199,78,11.436,112.015,-5.653
199,79,11.731,112.341,-5.916
199,80,12.027,112.659,-6.183
199,81,12.324,112.970,-6.454
199,82,12.621,113.272,-6.729
199,83,12.918,113.567,-7.007
199,84,13.215,113.853,-7.290
199,85,13.511,114.130,-7.578
199,86,13.807,114.399,-7.870
199,87,14.102,114.659,-8.166
199,88,14.396,114.909,-8.467
199,89,14.688,115.150,-8.772
200,0,10.507,95.204,24.282
200,1,10.074,94.869,23.461
200,2,9.652,94.557,22.655
200,3,9.240,94.266,21.865
200,4,8.841,93.998,21.092
200,5,8.453,93.754,20.336
200,6,8.079,93.533,19.597
200,7,7.719,93.335,18.876
200,8,7.373,93.161,18.174
200,9,7.041,93.011,17.489
200,10,6.725,92.885,16.823
200,11,6.424,92.782,16.176
200,12,6.138,92.703,15.546
200,13,5.868,92.647,14.935
200,14,5.614,92.613,14.342
200,15,5.376,92.601,13.766
200,16,5.153,92.612,13.208
200,17,4.946,92.643,12.667
200,18,4.755,92.696,12.142
200,19,4.579,92.769,11.634
200,20,4.418,92.861,11.142
200,21,4.273,92.973,10.665
200,22,4.142,93.103,10.203
200,23,4.027,93.251,9.756
200,24,3.925,93.416,9.323
200,25,3.838,93.598,8.903
200,26,3.764,93.795,8.496
200,27,3.705,94.008,8.102
200,28,3.658,94.236,7.720
200,29,3.624,94.477,7.349
200,30,3.604,94.733,6.989
200,31,3.595,95.000,6.640
200,32,3.599,95.280,6.301
200,33,3.615,95.572,5.971
200,34,3.642,95.875,5.650
200,35,3.680,96.188,5.338
200,36,3.730,96.511,5.034
200,37,3.790,96.843,4.738
200,38,3.860,97.184,4.449
200,39,3.941,97.533,4.166
200,40,4.032,97.890,3.890
200,41,4.132,98.254,3.621
200,42,4.241,98.625,3.356
200,43,4.360,99.002,3.097
200,44,4.488,99.384,2.843
200,45,4.624,99.772,2.593
200,46,4.768,100.164,2.347
200,47,4.921,100.561,2.105
200,48,5.082,100.961,1.867
200,49,5.250,101.365,1.631
200,50,5.426,101.772,1.398
200,51,5.609,102.181,1.168
200,52,5.798,102.592,0.940
200,53,5.995,103.005,0.713
200,54,6.198,103.420,0.488
200,55,6.408,103.835,0.265
200,56,6.623,104.250,0.042
200,57,6.845,104.666,-0.180
200,58,7.072,105.081,-0.401
200,59,7.305,105.496,-0.622
200,60,7.543,105.909,-0.843
200,61,7.785,106.321,-1.065
200,62,8.033,106.731,-1.287
200,63,8.285,107.140,-1.509
200,64,8.542,107.545,-1.733
200,65,8.803,107.948,-1.958
200,66,9.068,108.348,-2.184
200,67,9.336,108.744,-2.411
200,68,9.608,109.136,-2.641
200,69,9.884,109.525,-2.872
200,70,10.162,109.908,-3.105
200,71,10.443,110.287,-3.341
200,72,10.727,110.661,-3.579
200,73,11.013,111.030,-3.820
200,74,11.302,111.393,-4.063
200,75,11.592,111.749,-4.310
200,76,11.884,112.100,-4.559
200,77,12.178,112.444,-4.812
200,78,12.473,112.782,-5.068
200,79,12.769,113.112,-5.327
200,80,13.066,113.435,-5.591
200,81,13.364,113.750,-5.858
200,82,13.662,114.058,-6.128
200,83,13.960,114.358,-6.403
200,84,14.258,114.649,-6.682
200,85,14.555,114.932,-6.966
200,86,14.852,115.206,-7.253
200,87,15.149,115.471,-7.545
200,88,15.444,115.727,-7.842
200,89,15.738,115.974,-8.143
201,0,11.893,96.309,25.144
201,1,11.451,95.960,24.311
201,2,11.019,95.632,23.492
201,3,10.598,95.327,22.690
201,4,10.188,95.044,21.904
201,5,9.791,94.785,21.135
201,6,9.406,94.549,20.384
201,7,9.036,94.337,19.651
201,8,8.680,94.149,18.936
201,9,8.338,93.985,18.239
201,10,8.012,93.845,17.561
201,11,7.701,93.729,16.902
201,12,7.406,93.637,16.261
201,13,7.126,93.568,15.639
201,14,6.863,93.522,15.035
201,15,6.615,93.499,14.450
201,16,6.384,93.498,13.882
201,17,6.169,93.519,13.331
201,18,5.969,93.562,12.798
201,19,5.785,93.624,12.281
201,20,5.617,93.708,11.781
201,21,5.464,93.810,11.296
201,22,5.327,93.932,10.827
201,23,5.204,94.071,10.373
201,24,5.096,94.229,9.933
201,25,5.002,94.403,9.507
201,26,4.923,94.594,9.094
201,27,4.857,94.800,8.694
201,28,4.805,95.022,8.307
201,29,4.766,95.258,7.931
201,30,4.740,95.508,7.567
201,31,4.727,95.770,7.214
201,32,4.726,96.046,6.870
201,33,4.737,96.333,6.537
201,34,4.760,96.632,6.213
201,35,4.794,96.941,5.898
201,36,4.839,97.261,5.591
201,37,4.896,97.590,5.292
201,38,4.963,97.928,5.001
201,39,5.040,98.274,4.717
201,40,5.127,98.629,4.439
201,41,5.224,98.991,4.168
201,42,5.331,99.359,3.902
201,43,5.446,99.734,3.642
201,44,5.571,100.115,3.387
201,45,5.705,100.502,3.136
201,46,5.847,100.893,2.890
201,47,5.997,101.289,2.648
201,48,6.155,101.689,2.409
201,49,6.321,102.092,2.174
201,50,6.495,102.499,1.941
201,51,6.676,102.908,1.711
201,52,6.864,103.319,1.483
201,53,7.058,103.732,1.258
201,54,7.260,104.147,1.034
201,55,7.468,104.563,0.811
201,56,7.682,104.979,0.590
201,57,7.902,105.396,0.369
201,58,8.127,105.812,0.149
201,59,8.359,106.228,-0.071
201,60,8.595,106.643,-0.290
201,61,8.837,107.057,-0.510
201,62,9.084,107.469,-0.730
201,63,9.335,107.879,-0.950
201,64,9.591,108.287,-1.172
201,65,9.851,108.692,-1.394
201,66,10.115,109.094,-1.618
201,67,10.383,109.493,-1.843
201,68,10.654,109.888,-2.070
201,69,10.929,110.279,-2.298
201,70,11.207,110.666,-2.529
201,71,11.488,111.049,-2.762
201,72,11.772,111.426,-2.997
201,73,12.058,111.798,-3.234
201,74,12.346,112.165,-3.475
201,75,12.637,112.525,-3.718
201,76,12.929,112.880,-3.964
201,77,13.223,113.228,-4.213
201,78,13.519,113.570,-4.466
201,79,13.815,113.905,-4.722
201,80,14.113,114.233,-4.982
201,81,14.411,114.553,-5.245
201,82,14.710,114.865,-5.512
201,83,15.009,115.170,-5.783
201,84,15.308,115.467,-6.058
201,85,15.607,115.755,-6.337
201,86,15.905,116.034,-6.621
201,87,16.203,116.305,-6.909
201,88,16.500,116.567,-7.201
201,89,16.796,116.820,-7.498
202,0,13.307,97.462,26.046
202,1,12.857,97.097,25.200
202,2,12.415,96.755,24.369
202,3,11.984,96.434,23.553
202,4,11.564,96.136,22.755
202,5,11.157,95.861,21.973
202,6,10.762,95.610,21.209
202,7,10.381,95.383,20.463
202,8,10.015,95.181,19.735
202,9,9.663,95.002,19.026
202,10,9.326,94.848,18.336
202,11,9.005,94.718,17.665
202,12,8.700,94.612,17.012
202,13,8.411,94.530,16.379
202,14,8.138,94.472,15.764
202,15,7.881,94.436,15.168
202,16,7.640,94.424,14.589
202,17,7.416,94.433,14.029
202,18,7.208,94.465,13.486
202,19,7.016,94.517,12.960
202,20,6.839,94.590,12.451
202,21,6.679,94.683,11.958
202,22,6.533,94.795,11.481
202,23,6.403,94.926,11.020
202,24,6.288,95.076,10.573
202,25,6.188,95.242,10.140
202,26,6.102,95.426,9.721
202,27,6.030,95.625,9.315
202,28,5.971,95.840,8.922
202,29,5.927,96.070,8.541
202,30,5.895,96.313,8.172
202,31,5.877,96.571,7.814
202,32,5.870,96.841,7.466
202,33,5.877,97.124,7.129
202,34,5.895,97.418,6.802
202,35,5.925,97.723,6.483
202,36,5.966,98.038,6.173
202,37,6.018,98.364,5.872
202,38,6.081,98.699,5.578
202,39,6.154,99.042,5.291
202,40,6.238,99.394,5.012
202,41,6.331,99.753,4.738
202,42,6.435,100.120,4.471
202,43,6.547,100.493,4.210
202,44,6.669,100.872,3.953
202,45,6.799,101.257,3.702
202,46,6.939,101.647,3.455
202,47,7.086,102.042,3.212
202,48,7.242,102.441,2.973
202,49,7.405,102.844,2.737
202,50,7.576,103.250,2.505
202,51,7.755,103.658,2.275
202,52,7.941,104.070,2.048
202,53,8.133,104.483,1.823
202,54,8.333,104.898,1.599
202,55,8.539,105.314,1.377
202,56,8.751,105.731,1.157
202,57,8.969,106.149,0.937
202,58,9.194,106.566,0.719
202,59,9.423,106.983,0.500
202,60,9.659,107.400,0.282
202,61,9.899,107.815,0.064
202,62,10.144,108.229,-0.154
202,63,10.394,108.641,-0.373
202,64,10.649,109.051,-0.592
202,65,10.908,109.459,-0.812
202,66,11.171,109.863,-1.034
202,67,11.438,110.265,-1.257
202,68,11.709,110.662,-1.481
202,69,11.983,111.057,-1.707
202,70,12.261,111.447,-1.935
202,71,12.541,111.832,-2.165
202,72,12.825,112.213,-2.397
202,73,13.111,112.588,-2.632
202,74,13.399,112.959,-2.869
202,75,13.690,113.323,-3.109
202,76,13.982,113.682,-3.352
202,77,14.276,114.035,-3.598
202,78,14.572,114.381,-3.847
202,79,14.869,114.720,-4.100
202,80,15.167,115.052,-4.356
202,81,15.466,115.377,-4.616
202,82,15.765,115.695,-4.879
202,83,16.065,116.004,-5.146
202,84,16.365,116.306,-5.417
202,85,16.665,116.600,-5.693
202,86,16.965,116.885,-5.972
202,87,17.264,117.161,-6.256
202,88,17.562,117.429,-6.545
202,89,17.860,117.688,-6.837
203,0,14.750,98.661,26.985
203,1,14.290,98.282,26.127
203,2,13.839,97.924,25.283
203,3,13.398,97.587,24.455
203,4,12.969,97.274,23.644
203,5,12.551,96.984,22.849
203,6,12.146,96.717,22.072
203,7,11.755,96.475,21.313
203,8,11.377,96.257,20.572
203,9,11.015,96.063,19.850
203,10,10.668,95.894,19.148
203,11,10.337,95.750,18.464
203,12,10.021,95.630,17.800
203,13,9.722,95.534,17.154
203,14,9.439,95.462,16.528
203,15,9.172,95.414,15.920
203,16,8.922,95.389,15.331
203,17,8.688,95.386,14.760
203,18,8.471,95.406,14.208
203,19,8.270,95.448,13.672
203,20,8.085,95.510,13.154
203,21,7.916,95.593,12.652
203,22,7.763,95.695,12.167
203,23,7.625,95.817,11.697
203,24,7.502,95.957,11.242
203,25,7.394,96.116,10.802
203,26,7.301,96.291,10.377
203,27,7.223,96.483,9.965
203,28,7.158,96.691,9.565
203,29,7.107,96.914,9.179
203,30,7.070,97.151,8.804
203,31,7.045,97.403,8.441
203,32,7.034,97.667,8.089
203,33,7.035,97.944,7.748
203,34,7.048,98.234,7.416
203,35,7.072,98.534,7.094
203,36,7.109,98.846,6.780
203,37,7.157,99.167,6.476
203,38,7.215,99.498,6.179
203,39,7.284,99.838,5.890
203,40,7.364,100.187,5.608
203,41,7.454,100.544,5.332
203,42,7.553,100.908,5.063
203,43,7.662,101.278,4.800
203,44,7.781,101.656,4.543
203,45,7.908,102.039,4.290
203,46,8.044,102.427,4.042
203,47,8.189,102.821,3.798
203,48,8.341,103.218,3.559
203,49,8.502,103.620,3.323
203,50,8.671,104.026,3.090
203,51,8.847,104.434,2.860
203,52,9.030,104.845,2.633
203,53,9.221,105.259,2.408
203,54,9.418,105.674,2.185
203,55,9.622,106.090,1.964
203,56,9.832,106.508,1.744
203,57,10.048,106.926,1.525
203,58,10.271,107.344,1.308
203,59,10.499,107.763,1.091
203,60,10.732,108.180,0.874
203,61,10.971,108.597,0.657
203,62,11.215,109.013,0.441
203,63,11.464,109.427,0.224
203,64,11.717,109.838,0.006
203,65,11.975,110.248,-0.212
203,66,12.237,110.655,-0.432
203,67,12.503,111.059,-0.652
203,68,12.773,111.460,-0.874
203,69,13.047,111.856,-1.098
203,70,13.323,112.249,-1.323
203,71,13.603,112.638,-1.551
203,72,13.886,113.022,-1.780
203,73,14.172,113.401,-2.012
203,74,14.460,113.775,-2.247
203,75,14.750,114.144,-2.484
203,76,15.043,114.506,-2.724
203,77,15.337,114.863,-2.966
203,78,15.633,115.213,-3.212
203,79,15.930,115.557,-3.461
203,80,16.228,115.894,-3.714
203,81,16.528,116.224,-3.970
203,82,16.828,116.546,-4.230
203,83,17.129,116.861,-4.493
203,84,17.429,117.168,-4.761
203,85,17.730,117.467,-5.032
203,86,18.031,117.757,-5.308
203,87,18.331,118.040,-5.588
203,88,18.631,118.313,-5.872
203,89,18.930,118.577,-6.161
204,0,16.219,99.907,27.963
204,1,15.751,99.513,27.093
204,2,15.291,99.139,26.237
204,3,14.840,98.788,25.396
204,4,14.401,98.458,24.571
204,5,13.973,98.152,23.763
204,6,13.558,97.870,22.973
204,7,13.156,97.612,22.200
204,8,12.768,97.378,21.447
204,9,12.395,97.169,20.712
204,10,12.037,96.985,19.996
204,11,11.695,96.826,19.300
204,12,11.369,96.691,18.623
204,13,11.059,96.581,17.966
204,14,10.766,96.495,17.327
204,15,10.489,96.433,16.708
204,16,10.229,96.395,16.108
204,17,9.985,96.380,15.526
204,18,9.759,96.388,14.963
204,19,9.548,96.417,14.417
204,20,9.354,96.468,13.889
204,21,9.177,96.540,13.378
204,22,9.015,96.632,12.884
204,23,8.869,96.744,12.406
204,24,8.738,96.875,11.943
204,25,8.623,97.025,11.495
204,26,8.522,97.191,11.062
204,27,8.436,97.375,10.643
204,28,8.365,97.575,10.238
204,29,8.307,97.791,9.845
204,30,8.264,98.022,9.465
204,31,8.233,98.266,9.096
204,32,8.215,98.525,8.739
204,33,8.211,98.797,8.393
204,34,8.218,99.080,8.057
204,35,8.238,99.376,7.730
204,36,8.269,99.683,7.413
204,37,8.312,100.000,7.105
204,38,8.366,100.327,6.805
204,39,8.431,100.663,6.513
204,40,8.506,101.009,6.228
204,41,8.592,101.362,5.950
204,42,8.687,101.723,5.679
204,43,8.792,102.091,5.414
204,44,8.907,102.466,5.155
204,45,9.031,102.847,4.900
204,46,9.163,103.234,4.651
204,47,9.305,103.626,4.406
204,48,9.454,104.022,4.166
204,49,9.612,104.423,3.929
204,50,9.778,104.828,3.696
204,51,9.951,105.235,3.466
204,52,10.132,105.646,3.238
204,53,10.319,106.059,3.014
204,54,10.514,106.474,2.791
204,55,10.716,106.891,2.570
204,56,10.924,107.309,2.351
204,57,11.138,107.728,2.133
204,58,11.358,108.147,1.916
204,59,11.584,108.566,1.700
204,60,11.816,108.985,1.485
204,61,12.053,109.403,1.269
204,62,12.295,109.820,1.054
204,63,12.543,110.236,0.839
204,64,12.795,110.649,0.623
204,65,13.051,111.061,0.406
204,66,13.312,111.470,0.189
204,67,13.577,111.876,-0.030
204,68,13.846,112.280,-0.250
204,69,14.118,112.679,-0.471
204,70,14.394,113.075,-0.694
204,71,14.674,113.467,-0.919
204,72,14.956,113.854,-1.146
204,73,15.241,114.237,-1.375
204,74,15.529,114.614,-1.607
204,75,15.819,114.987,-1.841
204,76,16.111,115.353,-2.078
204,77,16.405,115.714,-2.318
204,78,16.701,116.069,-2.561
204,79,16.998,116.417,-2.807
204,80,17.297,116.758,-3.056
204,81,17.597,117.093,-3.309
204,82,17.897,117.420,-3.565
204,83,18.199,117.740,-3.825
204,84,18.500,118.052,-4.089
204,85,18.802,118.356,-4.357
204,86,19.104,118.652,-4.628
204,87,19.405,118.940,-4.905
204,88,19.706,119.219,-5.185
204,89,20.006,119.489,-5.470
205,0,17.713,101.200,28.977
205,1,17.237,100.791,28.095
205,2,16.768,100.402,27.227
205,3,16.309,100.035,26.374
205,4,15.860,99.690,25.536
205,5,15.422,99.368,24.715
205,6,14.997,99.069,23.912
205,7,14.584,98.795,23.126
205,8,14.186,98.545,22.359
205,9,13.802,98.320,21.611
205,10,13.433,98.121,20.882
205,11,13.080,97.946,20.173
205,12,12.743,97.796,19.483
205,13,12.423,97.671,18.813
205,14,12.119,97.571,18.162
205,15,11.832,97.495,17.531
205,16,11.561,97.443,16.919
205,17,11.308,97.415,16.326
205,18,11.071,97.409,15.752
205,19,10.851,97.427,15.196
205,20,10.648,97.466,14.658
205,21,10.461,97.526,14.137
205,22,10.290,97.608,13.633
205,23,10.135,97.709,13.146
205,24,9.996,97.830,12.675
205,25,9.873,97.970,12.219
205,26,9.764,98.127,11.778
205,27,9.671,98.303,11.352
205,28,9.592,98.494,10.939
205,29,9.528,98.702,10.540
205,30,9.477,98.926,10.153
205,31,9.440,99.164,9.779
205,32,9.416,99.416,9.416
205,33,9.405,99.681,9.065
205,34,9.407,99.959,8.724
205,35,9.421,100.249,8.393
205,36,9.447,100.551,8.072
205,37,9.484,100.863,7.760
205,38,9.533,101.186,7.456
205,39,9.593,101.518,7.161
205,40,9.664,101.859,6.873
205,41,9.745,102.209,6.592
205,42,9.836,102.567,6.319
205,43,9.937,102.933,6.051
205,44,10.048,103.305,5.790
205,45,10.168,103.684,5.534
205,46,10.296,104.068,5.283
205,47,10.434,104.458,5.037
205,48,10.580,104.853,4.795
205,49,10.735,105.252,4.558
205,50,10.897,105.656,4.324
205,51,11.067,106.063,4.093
205,52,11.245,106.473,3.865
205,53,11.430,106.885,3.640
205,54,11.622,107.300,3.418
205,55,11.821,107.717,3.197
205,56,12.027,108.135,2.978
205,57,12.239,108.554,2.761
205,58,12.457,108.974,2.544
205,59,12.681,109.394,2.329
205,60,12.910,109.814,2.115
205,61,13.145,110.233,1.900
205,62,13.386,110.651,1.686
205,63,13.631,111.068,1.472
205,64,13.882,111.484,1.258
205,65,14.137,111.898,1.043
205,66,14.396,112.309,0.827
205,67,14.660,112.717,0.610
205,68,14.927,113.123,0.392
205,69,15.199,113.525,0.173
205,70,15.474,113.924,-0.048
205,71,15.752,114.319,-0.271
205,72,16.034,114.709,-0.495
205,73,16.318,115.095,-0.722
205,74,16.605,115.476,-0.951
205,75,16.895,115.852,-1.182
205,76,17.186,116.223,-1.416
205,77,17.480,116.588,-1.653
205,78,17.776,116.946,-1.893
205,79,18.073,117.299,-2.136
205,80,18.372,117.645,-2.382
205,81,18.672,117.984,-2.631
205,82,18.973,118.316,-2.884
205,83,19.275,118.641,-3.141
205,84,19.577,118.958,-3.401
205,85,19.879,119.267,-3.665
205,86,20.182,119.569,-3.934
205,87,20.484,119.862,-4.206
205,88,20.786,120.147,-4.483
205,89,21.088,120.423,-4.764
206,0,19.231,102.539,-59.973
206,1,18.747,102.115,29.134
206,2,18.271,101.711,28.254
206,3,17.803,101.328,27.388
206,4,17.344,100.967,26.538
206,5,16.897,100.629,25.704
206,6,16.461,100.315,24.887
206,7,16.039,100.024,24.089
206,8,15.630,99.758,23.308
206,9,15.235,99.517,22.547
206,10,14.856,99.302,21.805
206,11,14.492,99.111,21.082
206,12,14.144,98.946,20.380
206,13,13.812,98.805,19.697
206,14,13.498,98.690,19.033
206,15,13.200,98.600,18.390
206,16,12.919,98.534,17.766
206,17,12.655,98.491,17.161
206,18,12.408,98.473,16.575
206,19,12.178,98.477,16.008
206,20,11.964,98.504,15.460
206,21,11.768,98.552,14.929
206,22,11.588,98.622,14.415
206,23,11.424,98.712,13.918
206,24,11.276,98.823,13.438
206,25,11.144,98.952,12.974
206,26,11.028,99.100,12.525
206,27,10.926,99.266,12.090
206,28,10.840,99.449,11.670
206,29,10.768,99.649,11.264
206,30,10.710,99.864,10.871
206,31,10.666,100.095,10.490
206,32,10.635,100.339,10.121
206,33,10.618,100.598,9.764
206,34,10.613,100.870,9.418
206,35,10.621,101.154,9.082
206,36,10.641,101.450,8.756
206,37,10.673,101.757,8.440
206,38,10.717,102.075,8.132
206,39,10.771,102.403,7.833
206,40,10.837,102.740,7.542
206,41,10.913,103.086,7.259
206,42,11.000,103.441,6.982
206,43,11.096,103.803,6.712
206,44,11.203,104.172,6.448
206,45,11.318,104.548,6.190
206,46,11.443,104.930,5.937
206,47,11.577,105.318,5.690
206,48,11.719,105.711,5.447
206,49,11.870,106.109,5.208
206,50,12.029,106.511,4.973
206,51,12.196,106.916,4.741
206,52,12.371,107.326,4.513
206,53,12.553,107.737,4.287
206,54,12.742,108.152,4.065
206,55,12.938,108.568,3.844
206,56,13.141,108.986,3.625
206,57,13.350,109.406,3.408
206,58,13.565,109.826,3.192
206,59,13.787,110.246,2.977
206,60,14.014,110.667,2.763
206,61,14.247,111.087,2.550
206,62,14.486,111.507,2.337
206,63,14.729,111.926,2.124
206,64,14.978,112.343,1.911
206,65,15.231,112.758,1.697
206,66,15.489,113.171,1.483
206,67,15.751,113.582,1.268
206,68,16.017,113.990,1.052
206,69,16.287,114.395,0.835
206,70,16.561,114.796,0.616
206,71,16.838,115.194,0.395
206,72,17.119,115.588,0.173
206,73,17.402,115.977,-0.051
206,74,17.689,116.361,-0.278
206,75,17.978,116.741,-0.507
206,76,18.269,117.115,-0.738
206,77,18.562,117.484,-0.972
206,78,18.858,117.846,-1.209
206,79,19.155,118.203,-1.449
206,80,19.454,118.553,-1.692
206,81,19.754,118.897,-1.939
206,82,20.055,119.234,-2.189
206,83,20.357,119.563,-2.442
206,84,20.659,119.886,-2.699
206,85,20.962,120.200,-2.960
206,86,21.266,120.507,-3.224
206,87,21.569,120.806,-3.493
206,88,21.872,121.096,-3.766
206,89,22.174,121.378,-4.043
207,0,20.771,103.922,-58.889
207,1,20.280,103.484,-59.793
207,2,19.796,103.065,29.315
207,3,19.319,102.667,28.438
207,4,18.852,102.291,27.575
207,5,18.396,101.937,26.729
207,6,17.951,101.606,25.899
207,7,17.518,101.299,25.088
207,8,17.099,101.017,24.294
207,9,16.693,100.760,23.519
207,10,16.303,100.528,22.764
207,11,15.928,100.321,22.028
207,12,15.569,100.140,21.312
207,13,15.227,99.984,20.616
207,14,14.901,99.853,19.940
207,15,14.592,99.748,19.284
207,16,14.300,99.667,18.647
207,17,14.026,99.610,18.030
207,18,13.768,99.578,17.433
207,19,13.528,99.568,16.854
207,20,13.305,99.582,16.295
207,21,13.098,99.618,15.753
207,22,12.908,99.676,15.229
207,23,12.735,99.754,14.723
207,24,12.578,99.853,14.233
207,25,12.437,99.972,13.759
207,26,12.312,100.110,13.302
207,27,12.202,100.266,12.859
207,28,12.108,100.440,12.431
207,29,12.028,100.631,12.017
207,30,11.962,100.838,11.617
207,31,11.911,101.060,11.229
207,32,11.873,101.297,10.854
207,33,11.849,101.549,10.491
207,34,11.837,101.814,10.139
207,35,11.839,102.092,9.798
207,36,11.853,102.382,9.467
207,37,11.879,102.683,9.146
207,38,11.917,102.996,8.834
207,39,11.966,103.319,8.531
207,40,12.026,103.652,8.236
207,41,12.097,103.993,7.949
207,42,12.178,104.344,7.669
207,43,12.270,104.702,7.396
207,44,12.372,105.068,7.130
207,45,12.483,105.441,6.869
207,46,12.603,105.821,6.615
207,47,12.733,106.206,6.365
207,48,12.871,106.597,6.120
207,49,13.018,106.993,5.880
207,50,13.174,107.393,5.643
207,51,13.337,107.797,5.411
207,52,13.508,108.205,5.182
207,53,13.687,108.616,4.955
207,54,13.872,109.030,4.732
207,55,14.065,109.446,4.511
207,56,14.265,109.864,4.292
207,57,14.472,110.283,4.075
207,58,14.684,110.703,3.859
207,59,14.903,111.124,3.645
207,60,15.128,111.546,3.431
207,61,15.359,111.967,3.219
207,62,15.595,112.387,3.006
207,63,15.836,112.807,2.794
207,64,16.083,113.226,2.582
207,65,16.334,113.643,2.370
207,66,16.590,114.058,2.157
207,67,16.850,114.470,1.943
207,68,17.115,114.881,1.729
207,69,17.384,115.288,1.513
207,70,17.656,115.692,1.296
207,71,17.932,116.092,1.078
207,72,18.211,116.489,0.857
207,73,18.494,116.881,0.635
207,74,18.779,117.269,0.411
207,75,19.067,117.652,0.184
207,76,19.358,118.030,-0.044
207,77,19.651,118.402,-0.276
207,78,19.946,118.769,-0.510
207,79,20.243,119.130,-0.747
207,80,20.541,119.484,-0.988
207,81,20.841,119.832,-1.231
207,82,21.142,120.174,-1.478
207,83,21.444,120.508,-1.728
207,84,21.747,120.835,-1.982
207,85,22.051,121.155,-2.239
207,86,22.354,121.467,-2.501
207,87,22.658,121.771,-2.766
207,88,22.962,122.067,-3.036
207,89,23.265,122.354,-3.309
208,0,22.329,105.348,-57.774
208,1,21.832,104.896,-58.688
208,2,21.341,104.463,-59.590
208,3,20.858,104.050,29.521
208,4,20.382,103.658,28.647
208,5,19.917,103.289,27.788
208,6,19.463,102.942,26.946
208,7,19.020,102.619,26.121
208,8,18.591,102.321,25.315
208,9,18.175,102.047,24.527
208,10,17.774,101.799,23.758
208,11,17.389,101.576,23.009
208,12,17.019,101.378,22.279
